-0.230519,0.0187046,-0.178326,0.0600994,0.289241
-0.230519,0.0187046,-0.178326,0.0600994,0.289241
-0.221919,0.0160165,-0.163704,0.056927,0.290779
-0.199873,0.02404,-0.201847,0.0590078,0.290945
-0.202048,0.0489385,-0.200041,0.0599302,0.282014
-0.202048,0.0489385,-0.200041,0.0599302,0.282014
-0.202048,0.0489385,-0.200041,0.0599302,0.282014
-0.196133,0.019533,-0.200973,0.0626635,0.266737
-0.238322,0.00129594,-0.206399,0.0640809,0.283548
-0.236977,0.0393796,-0.226465,0.0661433,0.283265
-0.230845,0.0373556,-0.207763,0.0602608,0.260754
-0.237959,0.0346724,-0.232627,0.0598348,0.288532
-0.237959,0.0346724,-0.232627,0.0598348,0.288532
-0.210801,0.0523135,-0.205959,0.0602925,0.2833
-0.23388,0.033367,-0.213764,0.0568905,0.28762
-0.246373,0.0419754,-0.212006,0.0542387,0.27009
-0.253434,0.0132061,-0.20839,0.0525762,0.278403
-0.253434,0.0132061,-0.20839,0.0525762,0.278403
-0.244105,0.0148781,-0.153468,0.0554505,0.287862
-0.222758,0.0486275,-0.166688,0.054395,0.309993
-0.247608,0.0706264,-0.184212,0.0561457,0.331864
-0.192554,0.10766,-0.210645,0.0576514,0.383641
-0.192554,0.10766,-0.210645,0.0576514,0.383641
-0.176889,0.122088,-0.256663,0.0633951,0.373198
-0.243027,0.114025,-0.228308,0.0679462,0.363778
-0.1817,0.0715127,-0.266468,0.0702796,0.345927
-0.1817,0.0715127,-0.266468,0.0702796,0.345927
-0.168966,0.0697399,-0.24542,0.0748634,0.348043
-0.227015,0.100891,-0.228841,0.0699097,0.355304
-0.227015,0.100891,-0.228841,0.0699097,0.355304
-0.203242,0.127332,-0.2353,0.0685598,0.351507
-0.24114,0.0890966,-0.206108,0.0647453,0.359925
-0.198473,0.0587835,-0.243072,0.0661191,0.365056
-0.223481,0.021224,-0.228476,0.0621114,0.361691
-0.223481,0.021224,-0.228476,0.0621114,0.361691
-0.209864,-0.0197854,-0.233985,0.0607261,0.360064
-0.209864,-0.0197854,-0.233985,0.0607261,0.360064
-0.159463,0.0115163,-0.196098,0.0580232,0.33126
-0.207508,-0.0463993,-0.206367,0.0609343,0.309462
-0.173068,-0.076325,-0.187302,0.0593985,0.314228
-0.175675,-0.106118,-0.171837,0.0587134,0.322634
-0.241373,-0.0946727,-0.183754,0.0573058,0.317563
-0.154195,-0.114733,-0.172815,0.0613879,0.297074
-0.15611,-0.113502,-0.176981,0.0657609,0.310426
-0.194483,-0.0807166,-0.195554,0.0669201,0.313577
-0.194483,-0.0807166,-0.195554,0.0669201,0.313577
-0.187997,-0.0893927,-0.184383,0.0697848,0.298289
-0.221965,-0.108924,-0.194971,0.0668883,0.306523
-0.192879,-0.13739,-0.19959,0.0668965,0.318262
-0.184534,-0.150893,-0.198823,0.0724706,0.328496
-0.184534,-0.150893,-0.198823,0.0724706,0.328496
-0.184534,-0.150893,-0.198823,0.0724706,0.328496
-0.22935,-0.150489,-0.165785,0.0727698,0.310976
-0.17043,-0.173681,-0.159313,0.0744274,0.318158
-0.160111,-0.208726,-0.142255,0.0678709,0.31148
-0.160111,-0.208726,-0.142255,0.0678709,0.31148
-0.160111,-0.208726,-0.142255,0.0678709,0.31148
-0.215256,-0.191916,-0.134653,0.0678812,0.286499
-0.225905,-0.211602,-0.164837,0.0658379,0.292575
-0.210713,-0.220517,-0.187372,0.0660324,0.32802
-0.263639,-0.206296,-0.191298,0.0632119,0.340975
-0.246124,-0.250464,-0.155584,0.0610111,0.342663
-0.164497,-0.257213,-0.149262,0.065696,0.345133
-0.164497,-0.257213,-0.149262,0.065696,0.345133
-0.173748,-0.238306,-0.160377,0.0668029,0.344686
-0.174266,-0.240413,-0.144748,0.067665,0.320055
-0.167685,-0.260086,-0.160657,0.0719969,0.319356
-0.167685,-0.260086,-0.160657,0.0719969,0.319356
-0.167685,-0.260086,-0.160657,0.0719969,0.319356
-0.167685,-0.260086,-0.160657,0.0719969,0.319356
-0.188608,-0.245565,-0.152949,0.0688281,0.320981
-0.188608,-0.245565,-0.152949,0.0688281,0.320981
-0.181627,-0.268641,-0.17592,0.0647352,0.298108
-0.207935,-0.26955,-0.189427,0.0648287,0.303058
-0.208172,-0.245544,-0.222742,0.0656438,0.30549
-0.198629,-0.19352,-0.244115,0.0701842,0.302264
-0.198629,-0.19352,-0.244115,0.0701842,0.302264
-0.196322,-0.192964,-0.241794,0.0686969,0.311954
-0.193282,-0.194709,-0.220938,0.0707814,0.303019
-0.193282,-0.194709,-0.220938,0.0707814,0.303019
-0.193282,-0.194709,-0.220938,0.0707814,0.303019
-0.155113,-0.168745,-0.22435,0.0654987,0.288512
-0.155113,-0.168745,-0.22435,0.0654987,0.288512
-0.155113,-0.168745,-0.22435,0.0654987,0.288512
-0.155113,-0.168745,-0.22435,0.0654987,0.288512
-0.189861,-0.166761,-0.208739,0.0633102,0.278393
-0.209669,-0.1662,-0.192702,0.0651489,0.282027
-0.182391,-0.186828,-0.235948,0.0671217,0.291024
-0.166221,-0.173173,-0.19709,0.0667621,0.283581
-0.166221,-0.173173,-0.19709,0.0667621,0.283581
-0.208798,-0.186014,-0.221065,0.0643574,0.268885
-0.208798,-0.186014,-0.221065,0.0643574,0.268885
-0.201313,-0.199574,-0.212077,0.0631683,0.296474
-0.232658,-0.185019,-0.222803,0.0648919,0.271498
-0.201716,-0.153637,-0.234819,0.0670058,0.254612
-0.219375,-0.162609,-0.235155,0.0680597,0.248255
-0.259938,-0.124542,-0.249623,0.0629453,0.226373
-0.259938,-0.124542,-0.249623,0.0629453,0.226373
-0.283077,-0.134533,-0.267966,0.0623269,0.234514
-0.238545,-0.11373,-0.275631,0.0661569,0.231612
-0.231916,-0.0926745,-0.214994,0.0624133,0.216658
-0.231916,-0.0926745,-0.214994,0.0624133,0.216658
-0.185686,-0.0992074,-0.240074,0.0612719,0.221138
-0.185686,-0.0992074,-0.240074,0.0612719,0.221138
-0.174278,-0.0717525,-0.215478,0.0594994,0.23188
-0.174278,-0.0717525,-0.215478,0.0594994,0.23188
-0.174278,-0.0717525,-0.215478,0.0594994,0.23188
-0.174278,-0.0717525,-0.215478,0.0594994,0.23188
-0.158223,-0.0260091,-0.226463,0.0637728,0.243557
-0.158223,-0.0260091,-0.226463,0.0637728,0.243557
-0.158223,-0.0260091,-0.226463,0.0637728,0.243557
-0.158223,-0.0260091,-0.226463,0.0637728,0.243557
-0.154854,-0.0251748,-0.214965,0.0628929,0.234663
-0.154854,-0.0251748,-0.214965,0.0628929,0.234663
-0.163123,-0.00988458,-0.206419,0.0631832,0.240838
-0.163123,-0.00988458,-0.206419,0.0631832,0.240838
-0.163123,-0.00988458,-0.206419,0.0631832,0.240838
-0.244794,0.0121835,-0.209603,0.06224,0.248745
-0.205868,-0.0480279,-0.215308,0.0604197,0.238632
-0.205868,-0.0480279,-0.215308,0.0604197,0.238632
-0.181637,-0.0648467,-0.211462,0.0637159,0.25293
-0.240351,-0.0821324,-0.238933,0.0618629,0.258944
-0.213323,-0.0822286,-0.262144,0.0636405,0.25008
-0.213323,-0.0822286,-0.262144,0.0636405,0.25008
-0.231581,-0.0799249,-0.253878,0.0612033,0.250766
-0.231581,-0.0799249,-0.253878,0.0612033,0.250766
-0.231581,-0.0799249,-0.253878,0.0612033,0.250766
-0.243521,-0.0476292,-0.256868,0.0605011,0.230043
-0.243154,-0.0703574,-0.266015,0.0619043,0.214385
-0.234145,-0.0782774,-0.30186,0.0603261,0.235071
-0.234145,-0.0782774,-0.30186,0.0603261,0.235071
-0.222051,-0.0739818,-0.307509,0.0645478,0.235248
-0.179276,-0.0854408,-0.307321,0.0623803,0.235084
-0.161005,-0.068497,-0.316978,0.070621,0.249822
-0.180861,-0.0669526,-0.30059,0.0658608,0.24567
-0.180861,-0.0669526,-0.30059,0.0658608,0.24567
-0.180861,-0.0669526,-0.30059,0.0658608,0.24567
-0.180861,-0.0669526,-0.30059,0.0658608,0.24567
-0.221434,-0.0259489,-0.316204,0.0671248,0.268175
-0.209171,-0.0346327,-0.317195,0.0627879,0.252199
-0.209171,-0.0346327,-0.317195,0.0627879,0.252199
-0.189249,0.0124231,-0.329364,0.0600374,0.246329
-0.181646,0.00831557,-0.327408,0.0579802,0.247044
-0.181646,0.00831557,-0.327408,0.0579802,0.247044
-0.209311,0.0444002,-0.367431,0.0608084,0.258539
-0.209311,0.0444002,-0.367431,0.0608084,0.258539
-0.209311,0.0444002,-0.367431,0.0608084,0.258539
-0.219019,0.0227565,-0.373601,0.0619313,0.252263
-0.241825,0.0517546,-0.346808,0.0655798,0.252059
-0.217658,0.0118139,-0.366697,0.066591,0.270248
-0.217658,0.0118139,-0.366697,0.066591,0.270248
-0.217658,0.0118139,-0.366697,0.066591,0.270248
-0.216387,0.0153179,-0.397949,0.0675226,0.266616
-0.251673,0.00957264,-0.387847,0.0716711,0.260583
-0.253859,0.00697776,-0.399582,0.0700114,0.277851
-0.197774,0.0117528,-0.361964,0.0755768,0.270353
-0.205477,0.00912094,-0.393316,0.0702514,0.271181
-0.205477,0.00912094,-0.393316,0.0702514,0.271181
-0.195548,-0.00622217,-0.397547,0.0727531,0.2909
-0.195548,-0.00622217,-0.397547,0.0727531,0.2909
-0.162631,0.0113764,-0.391247,0.07282,0.285722
-0.227419,0.0376261,-0.382562,0.0689877,0.279455
-0.175741,0.0713759,-0.359555,0.067124,0.268695
-0.175741,0.0713759,-0.359555,0.067124,0.268695
-0.170043,0.081468,-0.370739,0.0659991,0.267536
-0.229121,0.0953666,-0.351111,0.0638552,0.261794
-0.255728,0.0610423,-0.324245,0.0625524,0.254718
-0.240786,0.042445,-0.316971,0.0667826,0.252373
-0.240786,0.042445,-0.316971,0.0667826,0.252373
-0.240786,0.042445,-0.316971,0.0667826,0.252373
-0.240786,0.042445,-0.316971,0.0667826,0.252373
-0.240786,0.042445,-0.316971,0.0667826,0.252373
-0.240786,0.042445,-0.316971,0.0667826,0.252373
-0.244706,0.104102,-0.300744,0.0659678,0.253741
-0.179239,0.0648701,-0.30031,0.0644091,0.258985
-0.179239,0.0648701,-0.30031,0.0644091,0.258985
-0.217214,0.102109,-0.339445,0.0634541,0.25253
-0.231701,0.140072,-0.329494,0.0676981,0.257749
-0.231701,0.140072,-0.329494,0.0676981,0.257749
-0.231701,0.140072,-0.329494,0.0676981,0.257749
-0.218086,0.100016,-0.32163,0.0638509,0.255483
-0.201961,0.116611,-0.335898,0.0672331,0.257501
-0.201938,0.117015,-0.318776,0.0713686,0.259618
-0.201938,0.117015,-0.318776,0.0713686,0.259618
-0.209041,0.108611,-0.330992,0.074167,0.27561
-0.214768,0.0840821,-0.357013,0.0820449,0.299077
-0.214768,0.0840821,-0.357013,0.0820449,0.299077
-0.214768,0.0840821,-0.357013,0.0820449,0.299077
-0.195819,0.0710728,-0.349059,0.0796544,0.330912
-0.137423,0.079317,-0.35313,0.0775959,0.318385
-0.1387,0.0726458,-0.35728,0.0785374,0.298375
-0.155615,0.114761,-0.388694,0.0811593,0.292772
-0.134149,0.0986939,-0.370121,0.0792378,0.293855
-0.134149,0.0986939,-0.370121,0.0792378,0.293855
-0.134149,0.0986939,-0.370121,0.0792378,0.293855
-0.134149,0.0986939,-0.370121,0.0792378,0.293855
-0.134149,0.0986939,-0.370121,0.0792378,0.293855
-0.134149,0.0986939,-0.370121,0.0792378,0.293855
-0.128616,0.0931093,-0.343472,0.080572,0.277897
-0.175049,0.0972669,-0.312805,0.0902686,0.297392
-0.163337,0.100041,-0.269451,0.0941593,0.305429
-0.189034,0.0958694,-0.281021,0.0897421,0.331331
-0.146729,0.108065,-0.302693,0.0804671,0.334806
-0.146729,0.108065,-0.302693,0.0804671,0.334806
-0.146729,0.108065,-0.302693,0.0804671,0.334806
-0.137366,0.13381,-0.336928,0.083681,0.329779
-0.137366,0.13381,-0.336928,0.083681,0.329779
-0.150998,0.135423,-0.359039,0.0813048,0.33153
-0.150998,0.135423,-0.359039,0.0813048,0.33153
-0.127122,0.124767,-0.395027,0.0812945,0.293243
-0.127122,0.124767,-0.395027,0.0812945,0.293243
-0.127122,0.124767,-0.395027,0.0812945,0.293243
-0.136133,0.0813435,-0.381696,0.0755687,0.286323
-0.135068,0.0777406,-0.373342,0.077679,0.276898
-0.135068,0.0777406,-0.373342,0.077679,0.276898
-0.173594,0.0461208,-0.382982,0.0719839,0.305465
-0.226526,0.0810303,-0.400099,0.0696212,0.283424
-0.214219,0.0566109,-0.388626,0.0677799,0.269525
-0.214219,0.0566109,-0.388626,0.0677799,0.269525
-0.206199,0.0451226,-0.384705,0.0617861,0.256873
-0.194036,0.039697,-0.328596,0.0668301,0.260595
-0.183201,0.0374028,-0.306847,0.0631339,0.259452
-0.196743,0.0247798,-0.326962,0.0623819,0.274219
-0.20783,-0.000545956,-0.315619,0.0639698,0.273172
-0.194104,-0.00555164,-0.28633,0.0625089,0.287687
-0.147523,-0.0666966,-0.287497,0.0692525,0.28079
-0.157549,-0.0568013,-0.256106,0.0661304,0.280406
-0.155583,-0.0547118,-0.246812,0.0698576,0.27185
-0.21514,-0.0830496,-0.271393,0.0731587,0.26562
-0.21514,-0.0830496,-0.271393,0.0731587,0.26562
-0.221815,-0.0738475,-0.257659,0.0763789,0.26354
-0.207329,-0.106841,-0.258145,0.0785672,0.242098
-0.151746,-0.107612,-0.256968,0.0792628,0.248737
-0.151746,-0.107612,-0.256968,0.0792628,0.248737
-0.187952,-0.145032,-0.242018,0.0776776,0.264554
-0.128696,-0.140337,-0.271978,0.0736417,0.273844
-0.128696,-0.140337,-0.271978,0.0736417,0.273844
-0.128696,-0.140337,-0.271978,0.0736417,0.273844
-0.133167,-0.174515,-0.258442,0.0720908,0.263085
-0.196834,-0.163521,-0.255861,0.0752073,0.272579
-0.196834,-0.163521,-0.255861,0.0752073,0.272579
-0.196834,-0.163521,-0.255861,0.0752073,0.272579
-0.234083,-0.155457,-0.265786,0.0785521,0.282246
-0.220239,-0.140921,-0.277839,0.0712121,0.278716
-0.16459,-0.194526,-0.282928,0.0694883,0.261573
-0.151973,-0.226372,-0.29503,0.0699681,0.264774
-0.17227,-0.20958,-0.299167,0.0756512,0.271228
-0.17227,-0.20958,-0.299167,0.0756512,0.271228
-0.165548,-0.193369,-0.300899,0.0772599,0.273873
-0.20049,-0.226804,-0.286529,0.0833684,0.288061
-0.208562,-0.220767,-0.278901,0.085688,0.310438
-0.154401,-0.166817,-0.302755,0.0861284,0.335461
-0.132354,-0.123999,-0.345303,0.0838355,0.325527
-0.105794,-0.122587,-0.365834,0.08481,0.312013
-0.0915358,-0.124265,-0.364803,0.089674,0.312387
-0.0915358,-0.124265,-0.364803,0.089674,0.312387
-0.0915358,-0.124265,-0.364803,0.089674,0.312387
-0.0915358,-0.124265,-0.364803,0.089674,0.312387
-0.125397,-0.122413,-0.38953,0.0975476,0.290137
-0.125397,-0.122413,-0.38953,0.0975476,0.290137
-0.125397,-0.122413,-0.38953,0.0975476,0.290137
-0.125397,-0.122413,-0.38953,0.0975476,0.290137
-0.125397,-0.122413,-0.38953,0.0975476,0.290137
-0.0824999,-0.124634,-0.427747,0.0990684,0.299294
-0.0544045,-0.163249,-0.430215,0.105367,0.306607
-0.139425,-0.159011,-0.43823,0.0988953,0.304856
-0.139425,-0.159011,-0.43823,0.0988953,0.304856
-0.125099,-0.17817,-0.436114,0.0963,0.3158
-0.16945,-0.179371,-0.442915,0.092052,0.322246
-0.173621,-0.154007,-0.421857,0.0989843,0.308527
-0.187678,-0.154829,-0.443725,0.0934078,0.314092
-0.187678,-0.154829,-0.443725,0.0934078,0.314092
-0.18168,-0.160169,-0.449073,0.0946538,0.298798
-0.18168,-0.160169,-0.449073,0.0946538,0.298798
-0.113287,-0.197729,-0.464314,0.0995667,0.305317
-0.114809,-0.180964,-0.471993,0.0999948,0.291266
-0.114809,-0.180964,-0.471993,0.0999948,0.291266
-0.114809,-0.180964,-0.471993,0.0999948,0.291266
-0.0225949,-0.152461,-0.467269,0.0994208,0.2665
-0.0320348,-0.131089,-0.504061,0.102718,0.277007
-0.0433148,-0.132968,-0.511788,0.100195,0.270104
0.0189436,-0.144677,-0.492755,0.100909,0.281264
0.0194124,-0.127153,-0.482511,0.101313,0.282846
-0.0343461,-0.147824,-0.495226,0.0968966,0.286737
-0.0745633,-0.131225,-0.501833,0.0892687,0.313946
-0.170269,-0.112014,-0.511245,0.0928963,0.309322
-0.170269,-0.112014,-0.511245,0.0928963,0.309322
-0.172681,-0.108837,-0.519046,0.0903534,0.310448
-0.172681,-0.108837,-0.519046,0.0903534,0.310448
-0.172681,-0.108837,-0.519046,0.0903534,0.310448
-0.172681,-0.108837,-0.519046,0.0903534,0.310448
-0.172681,-0.108837,-0.519046,0.0903534,0.310448
-0.147725,-0.132318,-0.516087,0.0909123,0.320518
-0.153671,-0.132974,-0.509289,0.0890636,0.292676
-0.129377,-0.112087,-0.521193,0.0918977,0.290872
-0.108147,-0.143619,-0.518609,0.100228,0.310775
-0.0850359,-0.1657,-0.51041,0.0951078,0.311124
-0.0627251,-0.157028,-0.51289,0.0927015,0.314722
-0.102856,-0.194646,-0.498354,0.0899061,0.301242
-0.102856,-0.194646,-0.498354,0.0899061,0.301242
-0.102856,-0.194646,-0.498354,0.0899061,0.301242
-0.102856,-0.194646,-0.498354,0.0899061,0.301242
-0.125304,-0.186884,-0.4771,0.0893759,0.304807
-0.125304,-0.186884,-0.4771,0.0893759,0.304807
-0.125304,-0.186884,-0.4771,0.0893759,0.304807
-0.134836,-0.165616,-0.513205,0.0947875,0.321116
-0.0825238,-0.155088,-0.508878,0.0943551,0.309059
-0.10819,-0.217274,-0.518558,0.0965472,0.301899
-0.10819,-0.217274,-0.518558,0.0965472,0.301899
-0.10819,-0.217274,-0.518558,0.0965472,0.301899
-0.0949817,-0.222887,-0.518229,0.0940874,0.303125
-0.0554491,-0.20518,-0.501931,0.0934117,0.283976
-0.0559278,-0.199984,-0.513573,0.0916581,0.275301
-0.025848,-0.156185,-0.541227,0.0934821,0.281177
0.0109229,-0.170918,-0.543343,0.0978213,0.263194
0.0109229,-0.170918,-0.543343,0.0978213,0.263194
0.0676963,-0.138343,-0.532493,0.0959549,0.280007
0.0186721,-0.102994,-0.524025,0.0921845,0.277066
0.040452,-0.0611974,-0.51792,0.0920541,0.252145
0.0170041,-0.0934149,-0.51124,0.0909005,0.253064
-0.0437559,-0.0468264,-0.504527,0.0998604,0.262898
0.00688643,-0.0321295,-0.508021,0.0957091,0.268548
0.0427128,-0.0671756,-0.480785,0.098785,0.286659
0.0281943,-0.0591386,-0.470997,0.107016,0.278625
-0.0212241,-0.0602258,-0.447877,0.111271,0.289806
-0.021074,-0.0896088,-0.435855,0.113041,0.279671
-0.0346339,-0.0953912,-0.41375,0.120185,0.270075
-0.0285075,-0.115064,-0.426887,0.119163,0.293027
-0.0238242,-0.0957,-0.400589,0.116971,0.281354
-0.0431427,-0.0998008,-0.390184,0.113334,0.279879
-0.0286658,-0.071375,-0.387556,0.105739,0.307875
0.0403386,-0.0750881,-0.407935,0.101812,0.29999
-0.0361664,-0.0239796,-0.369111,0.103053,0.311742
-0.091715,-0.0333966,-0.365642,0.110787,0.311826
-0.091715,-0.0333966,-0.365642,0.110787,0.311826
-0.0856467,-0.0171982,-0.345596,0.107138,0.311973
-0.0515941,-0.0171111,-0.348526,0.109116,0.336296
-0.0343187,-0.0306134,-0.357729,0.104386,0.340778
-0.083603,-0.0329037,-0.358098,0.112511,0.342819
-0.0143529,-0.046272,-0.342649,0.108044,0.34613
0.0426046,-0.0600564,-0.354058,0.0987039,0.356121
0.0731383,-0.0649533,-0.363204,0.103327,0.349088
0.0731383,-0.0649533,-0.363204,0.103327,0.349088
-0.00139953,-0.0616876,-0.334916,0.108946,0.349142
-0.0631244,-0.044722,-0.300394,0.108248,0.343348
-0.0522345,-0.0169338,-0.329547,0.104377,0.359511
-0.0354509,0.0198445,-0.341292,0.103276,0.388484
-0.00770755,0.010399,-0.337612,0.103396,0.391764
0.0297343,0.0111906,-0.324571,0.11015,0.398153
0.00527757,-0.00051761,-0.349202,0.110933,0.391779
-0.0154798,-0.0214995,-0.315244,0.112344,0.41251
-0.0234556,-0.0313503,-0.282349,0.109507,0.393797
-0.00526604,-0.0869064,-0.260876,0.108634,0.373116
0.0189545,-0.0657143,-0.232324,0.110569,0.366114
0.0160578,-0.0690668,-0.214234,0.121245,0.351253
0.00756069,-0.0518948,-0.273404,0.123244,0.352029
0.0200619,-0.040285,-0.287053,0.127844,0.359001
0.0200619,-0.040285,-0.287053,0.127844,0.359001
-0.00951603,-0.0100199,-0.294812,0.128078,0.360162
-0.00951603,-0.0100199,-0.294812,0.128078,0.360162
0.0428364,0.00552921,-0.287986,0.124514,0.351668
0.0428364,0.00552921,-0.287986,0.124514,0.351668
0.029355,0.0062869,-0.273927,0.129684,0.324301
0.029355,0.0062869,-0.273927,0.129684,0.324301
0.0478334,-0.0260687,-0.285939,0.122824,0.323159
0.0515449,-0.0239219,-0.304498,0.125927,0.340502
0.0515449,-0.0239219,-0.304498,0.125927,0.340502
0.0904869,-0.0201076,-0.26637,0.120934,0.329819
0.0772252,-0.0146935,-0.260049,0.12164,0.336343
0.070575,0.00841351,-0.19455,0.125322,0.325429
-0.00544756,0.00741391,-0.163802,0.11554,0.338886
0.0200784,0.0447371,-0.168185,0.111956,0.36251
0.0282441,0.0931147,-0.181229,0.115526,0.36027
0.0282441,0.0931147,-0.181229,0.115526,0.36027
0.0681222,0.100603,-0.178821,0.113288,0.35635
0.0681222,0.100603,-0.178821,0.113288,0.35635
0.0397763,0.0984403,-0.168072,0.109958,0.349426
0.00838663,0.0814783,-0.148065,0.10041,0.351228
0.00838663,0.0814783,-0.148065,0.10041,0.351228
0.00838663,0.0814783,-0.148065,0.10041,0.351228
-0.00562612,0.0696427,-0.124102,0.102632,0.368151
0.0265036,0.046217,-0.143701,0.106822,0.384724
0.0780029,0.0112218,-0.127861,0.101153,0.37713
0.0743596,-0.00169327,-0.15214,0.104439,0.381711
0.0743596,-0.00169327,-0.15214,0.104439,0.381711
0.0810295,0.0440127,-0.145697,0.109088,0.376317
0.0810295,0.0440127,-0.145697,0.109088,0.376317
0.0822621,0.0551572,-0.138737,0.103809,0.389949
0.144113,0.0347929,-0.0998275,0.102461,0.432991
0.122981,0.0542698,-0.0834687,0.101378,0.441765
0.034443,0.0749275,-0.0480517,0.101828,0.459612
0.034443,0.0749275,-0.0480517,0.101828,0.459612
0.0899402,0.082654,-0.0987326,0.107239,0.457577
-0.0407177,0.0763306,-0.0882051,0.10842,0.457959
-0.0608697,0.0323575,-0.0927509,0.117957,0.490514
-0.05883,0.039988,-0.0975013,0.117596,0.463369
-0.05883,0.039988,-0.0975013,0.117596,0.463369
-0.100873,0.0388558,-0.0599425,0.109071,0.469464
-0.100873,0.0388558,-0.0599425,0.109071,0.469464
-0.101792,0.0278779,-0.0956799,0.103901,0.483595
-0.101792,0.0278779,-0.0956799,0.103901,0.483595
-0.101792,0.0278779,-0.0956799,0.103901,0.483595
-0.0612712,0.00400676,-0.106161,0.103293,0.526296
-0.0612712,0.00400676,-0.106161,0.103293,0.526296
-0.0826129,-0.00350392,-0.0755563,0.108712,0.508012
-0.0826129,-0.00350392,-0.0755563,0.108712,0.508012
-0.0826129,-0.00350392,-0.0755563,0.108712,0.508012
-0.0826129,-0.00350392,-0.0755563,0.108712,0.508012
-0.0699164,-0.0283578,-0.0740014,0.111028,0.487313
-0.125017,-0.0362283,-0.0643262,0.0994703,0.489355
-0.153492,-0.0263102,-0.0597985,0.0952583,0.479958
-0.151946,-0.012763,-0.0448675,0.0950051,0.492292
-0.131455,-0.014712,0.00231597,0.096507,0.442532
-0.141534,0.0132363,-0.013075,0.0930871,0.46147
-0.141534,0.0132363,-0.013075,0.0930871,0.46147
-0.141659,0.0221628,0.0381853,0.0970781,0.472887
-0.141659,0.0221628,0.0381853,0.0970781,0.472887
-0.141659,0.0221628,0.0381853,0.0970781,0.472887
-0.141659,0.0221628,0.0381853,0.0970781,0.472887
-0.232044,-0.0307458,0.0337262,0.0838405,0.492891
-0.202225,0.0150013,0.0264107,0.0818677,0.502226
-0.202225,0.0150013,0.0264107,0.0818677,0.502226
-0.211309,0.0134254,0.000680099,0.0795499,0.530575
-0.217638,0.0132911,-0.0378892,0.0800991,0.526685
-0.210141,-0.0485078,-0.0939617,0.0793648,0.47982
-0.210141,-0.0485078,-0.0939617,0.0793648,0.47982
-0.210141,-0.0485078,-0.0939617,0.0793648,0.47982
-0.206946,-0.042069,-0.114592,0.0774082,0.498954
-0.206946,-0.042069,-0.114592,0.0774082,0.498954
-0.206946,-0.042069,-0.114592,0.0774082,0.498954
-0.206946,-0.042069,-0.114592,0.0774082,0.498954
-0.137963,-0.0409769,-0.0956158,0.0842392,0.493241
-0.183056,-0.0297835,-0.0900418,0.0850932,0.488656
-0.195196,-0.0297742,-0.106585,0.0858014,0.437769
-0.194145,-0.0281696,-0.123462,0.076259,0.436581
-0.119062,-0.0128258,-0.118734,0.0743221,0.432447
-0.119062,-0.0128258,-0.118734,0.0743221,0.432447
-0.119062,-0.0128258,-0.118734,0.0743221,0.432447
-0.178097,-0.0209739,-0.0914531,0.0700168,0.455529
-0.180831,-0.00140682,-0.121133,0.0659057,0.461358
-0.150303,0.0286988,-0.0663788,0.0737539,0.468544
-0.150303,0.0286988,-0.0663788,0.0737539,0.468544
